-0.400973 8.22813 -2.20013 0.000104525
-1.55446 9.96325 -3.82822 0.000104525
-0.0433417 8.15935 -2.59147 0.000104525
0.357518 8.88021 -4.0497 0.000104525
-1.69771 9.7978 -3.92091 0.000104525
-1.29093 9.76044 -3.84921 0.000104525
-0.930429 8.61262 -2.14448 0.000104525
-0.997856 9.82201 -4.57841 0.000104525
-0.413876 8.44901 -2.55618 0.000104525
-1.87545 9.28424 -1.96918 0.000104525
-0.751505 10.0916 -4.5187 0.000104525
0.122796 9.15429 -4.01808 0.000104525
0.165707 8.4638 -3.15754 0.000104525
0.284321 8.20369 -3.0371 0.000104525
-0.396822 9.80282 -4.42574 0.000104525
0.36317 8.75607 -3.93375 0.000104525
-1.10994 9.69195 -3.92654 0.000104525
-0.760413 9.61477 -4.14177 0.000104525
-1.95742 9.42124 -2.33915 0.000104525
-1.57838 10.1099 -4.10205 0.000104525
-0.350941 9.28892 -4.23193 0.000104525
-1.65296 9.37828 -3.05119 0.000104525
-0.219258 9.15274 -4.05445 0.000104525
-1.44324 9.27307 -2.66042 0.000104525
0.108628 9.32322 -4.32026 0.000104525
0.117196 8.56744 -3.50828 0.000104525
0.252016 8.559 -3.44511 0.000104525
-0.0866433 9.26044 -4.54364 0.000104525
-0.119636 8.73418 -3.57149 0.000104525
-1.59248 8.42796 -2.07559 0.000104525
0.0876207 9.13835 -4.42523 0.000104525
-1.26998 8.65013 -2.06775 0.000104525
-1.87069 9.08944 -2.52078 0.000104525
-1.27726 8.68423 -2.28822 0.000104525
-1.12282 9.91557 -4.77358 0.000104525
0.468949 8.15307 -2.8681 0.000104525
-1.79185 9.51816 -2.75798 0.000104525
-1.47163 9.66794 -3.75195 0.000104525
-2.1448 9.96009 -3.63876 0.000104525
-1.79611 9.93338 -4.19297 0.000104525
-1.10638 9.91424 -4.47096 0.000104525
0.448922 8.53606 -3.40624 0.000104525
-0.454805 9.44259 -4.59036 0.000104525
-0.599392 8.60444 -2.62371 0.000104525
-1.67785 8.80862 -1.86136 0.000104525
-1.98316 9.59629 -2.71257 0.000104525
-0.040813 9.15207 -4.3161 0.000104525
-2.15694 9.6928 -2.67523 0.000104525
-0.740661 8.42654 -1.86717 0.000104525
-1.59734 9.50708 -3.03162 0.000104525
0.118507 8.06068 -2.243 0.000104525
0.217694 8.57109 -3.95093 0.000104525
0.478123 8.62273 -4.2038 0.000104525
-1.7071 9.92358 -3.70309 0.000104525
0.268903 9.00768 -4.3544 0.000104525
-1.37839 10.2256 -4.56638 0.000104525
0.413238 8.15685 -3.07936 0.000104525
-1.57363 9.75126 -3.81349 0.000104525
0.557541 8.28784 -3.5942 0.000104525
-0.158327 8.32099 -2.51839 0.000104525
0.227368 8.8316 -3.8344 0.000104525
-1.58558 9.8614 -3.6349 0.000104525
0.340894 8.12258 -2.67793 0.000104525
-1.18829 8.4637 -1.8224 0.000104525
-0.767225 9.54255 -4.42123 0.000104525
-1.03754 8.31976 -1.91632 0.000104525
-0.812737 8.36005 -1.87527 0.000104525
0.285389 8.93881 -3.78676 0.000104525
-1.37487 9.82475 -4.07269 0.000104525
-2.21359 9.44114 -2.53908 0.000104525
-0.397122 9.09888 -4.09318 0.000104525
-0.361872 8.65838 -2.77601 0.000104525
-0.140667 8.40799 -3.076 0.000104525
-1.12083 9.87487 -4.39233 0.000104525
0.172704 8.37547 -3.28164 0.000104525
-0.413142 9.64277 -4.46338 0.000104525
-1.12818 10.1045 -4.45737 0.000104525
-0.0164434 8.93051 -3.92018 0.000104525
-0.511779 9.68716 -4.61407 0.000104525
-1.24712 10.1522 -4.06683 0.000104525
-1.87567 9.81991 -3.91413 0.000104525
0.266335 9.22328 -4.40088 0.000104525
-0.582836 8.06485 -2.04468 0.000104525
-1.57131 9.0037 -2.17682 0.000104525
-0.761264 8.26513 -1.78554 0.000104525
-2.37437 9.7442 -2.63519 0.000104525
0.190029 8.40951 -2.90755 0.000104525
-2.41019 9.51064 -2.42196 0.000104525
-2.17843 9.58618 -2.95509 0.000104525
-2.1217 9.54732 -2.73624 0.000104525
-0.648237 8.44833 -2.08535 0.000104525
-0.365686 8.14236 -2.21121 0.000104525
-1.19115 9.85446 -4.21768 0.000104525
-0.996315 9.66726 -4.16725 0.000104525
-1.96244 9.6796 -3.3459 0.000104525
0.380372 8.75739 -3.83346 0.000104525
-0.640366 9.94124 -4.52838 0.000104525
0.6202 8.65456 -3.83095 0.000104525
-2.04556 9.6768 -3.48428 0.000104525
-1.12916 8.7206 -2.11539 0.000104525
-1.73692 8.68406 -1.98575 0.000104525
-1.87046 9.856 -3.21288 0.000104525
-1.99757 9.36874 -2.76028 0.000104525
-1.26476 8.82413 -2.25558 0.000104525
0.194485 9.03973 -4.23291 0.000104525
-1.59375 8.9061 -2.44129 0.000104525
-0.539699 8.16563 -2.02799 0.000104525
-0.226337 8.21951 -2.5865 0.000104525
-0.540885 9.61104 -4.60935 0.000104525
0.407632 8.35534 -3.0782 0.000104525
-1.00344 9.84819 -4.20924 0.000104525
0.567281 8.87947 -4.0345 0.000104525
-1.79509 10.2453 -4.10073 0.000104525
0.148556 8.6949 -3.40255 0.000104525
-0.564103 9.59271 -4.32727 0.000104525
0.00733483 9.34965 -4.23388 0.000104525
-2.23846 9.77604 -3.16086 0.000104525
0.258227 9.0365 -4.25141 0.000104525
-0.434941 8.59938 -2.01848 0.000104525
0.121204 8.49181 -3.1453 0.000104525
-2.1318 10.2256 -3.86891 0.000104525
-2.17965 9.48484 -2.51893 0.000104525
-1.68027 8.68433 -1.85006 0.000104525
-1.83787 10.2513 -4.01924 0.000104525
-0.440734 9.80624 -4.59421 0.000104525
-2.30926 9.47258 -2.84737 0.000104525
-1.6005 10.2223 -4.23419 0.000104525
-2.32009 9.83875 -3.15665 0.000104525
-0.479074 8.14711 -2.25511 0.000104525
0.0904143 8.5527 -3.05649 0.000104525
0.256982 8.5371 -3.3888 0.000104525
-0.532874 9.41101 -4.45506 0.000104525
0.134062 9.34285 -4.71827 0.000104525
-0.0882699 8.3247 -3.29102 0.000104525
-2.0371 9.12698 -2.31378 0.000104525
-0.675037 9.69908 -4.3537 0.000104525
-1.46774 8.41656 -1.97652 0.000104525
-2.04291 9.81276 -3.51789 0.000104525
-1.30592 8.67753 -1.98709 0.000104525
-2.08581 10.0472 -3.90821 0.000104525
-2.01269 9.88619 -3.42117 0.000104525
-0.763018 8.30393 -1.88027 0.000104525
-0.0335095 8.57921 -3.36802 0.000104525
0.646572 8.32724 -3.24971 0.000104525
-1.65446 9.90348 -3.92362 0.000104525
-2.03157 10.0562 -3.57315 0.000104525
0.148811 8.32657 -3.23362 0.000104525
-0.0359549 8.16621 -2.48033 0.000104525
-1.74567 9.56162 -3.38528 0.000104525
0.624156 8.90133 -4.21609 0.000104525
-1.93825 9.35113 -2.13612 0.000104525
-1.64903 10.018 -3.76663 0.000104525
-2.24527 9.86508 -3.23859 0.000104525
-0.303508 9.69615 -4.76501 0.000104525
-0.376342 9.73797 -4.24491 0.000104525
0.526503 8.22262 -3.31834 0.000104525
-0.930715 8.27811 -1.64886 0.000104525
-1.30227 10.0444 -4.41579 0.000104525
-0.75457 8.46376 -2.07447 0.000104525
-1.37692 9.09433 -2.62147 0.000104525
-1.28926 9.84209 -3.94344 0.000104525
-1.2097 8.71176 -2.41113 0.000104525
-2.04101 9.18465 -2.56969 0.000104525
-1.61565 9.75029 -4.01435 0.000104525
-0.0675468 8.35581 -2.53713 0.000104525
0.139865 8.03515 -2.49434 0.000104525
0.425204 8.58332 -3.91232 0.000104525
-1.80727 9.95903 -3.69501 0.000104525
-1.96364 9.76833 -3.18542 0.000104525
0.504472 8.78558 -3.83968 0.000104525
-0.0126051 8.31284 -2.74601 0.000104525
-0.0408634 9.3192 -4.23258 0.000104525
-1.06169 8.39775 -1.73632 0.000104525
-0.894733 8.55954 -2.1776 0.000104525
-1.84789 10.3663 -4.4594 0.000104525
0.773567 8.32589 -2.81903 0.000104525
0.300975 8.50783 -3.50345 0.000104525
-1.8207 8.9251 -1.71334 0.000104525
-0.658709 9.77338 -4.45094 0.000104525
0.241382 8.98395 -3.75489 0.000104525
-1.95514 9.27223 -2.6034 0.000104525
-0.469189 9.47127 -4.4924 0.000104525
-0.356677 9.43302 -4.62357 0.000104525
-0.480601 8.11009 -1.98375 0.000104525
-1.88228 9.58417 -3.50433 0.000104525
-0.68238 9.78483 -4.497 0.000104525
-0.00380319 9.31468 -4.49671 0.000104525
0.261784 7.90428 -2.48547 0.000104525
-0.826461 8.50426 -1.77938 0.000104525
0.578749 9.01363 -4.05248 0.000104525
-0.359063 9.47742 -4.82521 0.000104525
-1.79244 10.055 -3.80891 0.000104525
-2.1001 10.0007 -3.5305 0.000104525
-1.21955 9.89522 -4.17224 0.000104525
-2.10151 9.67192 -3.12192 0.000104525
-0.793806 8.26835 -2.10319 0.000104525
-0.483271 8.26645 -2.32567 0.000104525
-1.72061 8.89097 -2.1005 0.000104525
-1.84827 8.8834 -2.03324 0.000104525
-1.56132 8.89075 -2.39078 0.000104525
-1.60811 8.99551 -2.41665 0.000104525
-0.436977 8.06027 -2.05388 0.000104525
-0.00538176 9.51463 -4.49966 0.000104525
-1.44038 9.90659 -4.25299 0.000104525
-0.516479 10.0006 -4.67477 0.000104525
-1.68416 9.68086 -3.60868 0.000104525
0.266765 8.32849 -2.64873 0.000104525
-0.634193 8.36117 -2.1336 0.000104525
-2.05698 9.31394 -2.47936 0.000104525
0.28226 8.23793 -2.84183 0.000104525
0.733787 8.81037 -4.03969 0.000104525
0.239304 8.58204 -3.62245 0.000104525
-1.78727 9.87456 -3.70064 0.000104525
-1.43617 8.23786 -2.11283 0.000104525
-1.08755 9.69553 -3.92657 0.000104525
0.427928 8.25017 -3.25061 0.000104525
-0.638501 8.45788 -2.28458 0.000104525
-1.31825 10.0968 -4.31192 0.000104525
-1.99322 9.55997 -2.18242 0.000104525
-0.410484 9.27743 -4.11306 0.000104525
-1.6901 10.0776 -3.8106 0.000104525
-0.66126 8.30175 -2.38731 0.000104525
0.429788 8.93906 -4.13519 0.000104525
0.42725 8.21745 -2.82943 0.000104525
-0.111288 8.29631 -2.45055 0.000104525
-0.955902 8.47873 -2.09262 0.000104525
0.0915474 9.50502 -4.22303 0.000104525
-0.951915 9.81209 -4.644 0.000104525
0.364979 8.09081 -3.59876 0.000104525
0.304851 8.60167 -3.33918 0.000104525
-0.193695 9.56613 -4.24715 0.000104525
-0.864136 8.36355 -1.92436 0.000104525
-1.73058 10.0891 -4.01301 0.000104525
0.679755 8.68212 -3.48449 0.000104525
-0.904058 9.65479 -4.43536 0.000104525
-1.8609 9.7193 -3.151 0.000104525
-1.87757 9.77616 -3.47768 0.000104525
-1.97515 9.33584 -2.37169 0.000104525
-0.152788 8.15687 -2.31284 0.000104525
-2.15343 9.75255 -3.13038 0.000104525
0.340145 8.77582 -4.32338 0.000104525
0.363761 8.30232 -3.38666 0.000104525
-0.0709936 8.19418 -2.52691 0.000104525
0.475938 8.36175 -3.04785 0.000104525
-0.320409 8.39812 -2.07783 0.000104525
0.38272 8.98411 -4.05582 0.000104525
-1.83906 8.87802 -2.08149 0.000104525
-1.23542 8.37576 -1.57173 0.000104525
-1.56118 8.74483 -1.93013 0.000104525
0.293286 8.33658 -3.39268 0.000104525
-0.739372 8.24224 -1.82354 0.000104525
-1.80518 10.1874 -4.15499 0.000104525
-1.0004 8.57722 -2.33574 0.000104525
-0.904459 8.5518 -2.26036 0.000104525
-2.33191 9.86566 -3.23889 0.000104525
-0.536921 9.92244 -4.3817 0.000104525
-0.886817 10.0346 -4.42306 0.000104525
-1.66318 9.86222 -3.45885 0.000104525
0.727786 8.26004 -3.57678 0.000104525
-0.605123 8.27166 -2.14985 0.000104525
-1.16248 8.65157 -1.80525 0.000104525
0.804245 8.31152 -3.69469 0.000104525
-0.859497 8.35889 -1.83907 0.000104525
-0.109157 8.83413 -3.50673 0.000104525
-0.0497636 9.61545 -4.33523 0.000104525
-1.20399 8.66068 -1.77928 0.000104525
0.307719 9.20277 -4.41059 0.000104525
0.349214 8.92453 -3.90879 0.000104525
-0.494933 8.50131 -2.52471 0.000104525
-0.221932 8.3413 -2.45785 0.000104525
-1.52616 8.71456 -2.07294 0.000104525
-1.75375 9.19475 -2.08073 0.000104525
0.610559 9.04267 -4.20305 0.000104525
-1.53119 8.62249 -1.92664 0.000104525
-0.48643 8.24936 -2.10025 0.000104525
-0.0760797 8.45497 -3.86559 0.000104525
0.806493 8.26027 -3.31809 0.000104525
-2.36842 9.40258 -2.57864 0.000104525
-0.906879 9.88601 -4.46944 0.000104525
0.0306283 8.62053 -3.41522 0.000104525
-0.769822 9.97272 -4.69781 0.000104525
-0.819549 8.53755 -2.20235 0.000104525
-0.916251 8.54568 -2.21082 0.000104525
-2.26409 9.57698 -2.86625 0.000104525
-1.41643 8.68005 -2.05871 0.000104525
-1.77624 8.83682 -2.56659 0.000104525
0.203578 8.84701 -4.10974 0.000104525
0.0120468 8.05139 -2.95635 0.000104525
-1.61626 8.40889 -1.77203 0.000104525
-0.515679 9.46953 -4.38647 0.000104525
-0.974421 9.87244 -4.14972 0.000104525
-2.40043 9.59417 -3.00807 0.000104525
-2.3185 9.82538 -3.11398 0.000104525
0.0177522 9.31774 -4.51289 0.000104525
-0.523507 9.89932 -4.6694 0.000104525
-1.36443 8.60293 -2.35381 0.000104525
-0.836051 7.97571 -2.08947 0.000104525
0.614219 8.32436 -3.74761 0.000104525
0.134713 8.58187 -3.28972 0.000104525
-2.35081 9.89333 -2.99141 0.000104525
-1.66787 10.0741 -4.32917 0.000104525
-0.216192 8.08582 -2.13824 0.000104525
-0.0173389 8.94575 -4.25114 0.000104525
0.358747 8.95274 -4.09593 0.000104525
0.00362784 9.14012 -4.418 0.000104525
-1.52177 8.86218 -2.11525 0.000104525
-1.23397 9.73676 -4.47266 0.000104525
-0.588566 8.18821 -1.93846 0.000104525
-0.500013 9.60185 -4.69887 0.000104525
-0.195562 9.25232 -4.15618 0.000104525
-1.52547 10.0222 -4.33079 0.000104525
-1.97692 9.14217 -2.83825 0.000104525
0.554804 8.37607 -3.39417 0.000104525
0.0276896 8.4117 -3.07979 0.000104525
-1.51078 9.72478 -3.61369 0.000104525
0.433793 8.34325 -2.8676 0.000104525
0.589002 8.54905 -3.82907 0.000104525
-1.61595 10.195 -3.30589 0.000104525
0.1146 8.24908 -2.80521 0.000104525
-1.86081 10.0177 -3.16168 0.000104525
-0.446878 9.68729 -4.9816 0.000104525
-0.547767 8.31653 -2.50973 0.000104525
-0.0372043 8.68882 -3.14262 0.000104525
-0.713194 8.20909 -1.80138 0.000104525
-0.810716 8.29703 -2.0426 0.000104525
0.0803693 9.30766 -4.18807 0.000104525
-0.366638 9.53985 -4.72989 0.000104525
-2.43836 9.61103 -2.69194 0.000104525
-1.91 9.63819 -3.10686 0.000104525
-1.3072 8.71051 -1.92596 0.000104525
-1.80021 9.86583 -3.59071 0.000104525
0.168677 9.11818 -4.30942 0.000104525
0.209857 7.9834 -2.24264 0.000104525
-2.23259 9.4671 -2.75966 0.000104525
0.0283071 9.08247 -4.69148 0.000104525
-0.211722 8.32648 -2.2904 0.000104525
-0.918576 9.73293 -4.35758 0.000104525
-1.58686 10.2293 -4.13325 0.000104525
0.366064 8.44798 -3.46074 0.000104525
-0.589191 9.5916 -4.23445 0.000104525
-0.544894 9.64117 -4.56083 0.000104525
-1.8476 9.47717 -2.79877 0.000104525
-1.9945 9.23687 -2.2094 0.000104525
-1.24304 10.1181 -4.33245 0.000104525
-0.176516 8.37957 -3.12498 0.000104525
-1.40417 8.70484 -1.6864 0.000104525
-1.58405 8.75268 -2.10334 0.000104525
-1.45484 10.146 -3.97082 0.000104525
0.132499 8.12553 -2.46179 0.000104525
-1.76689 10.151 -4.04784 0.000104525
-1.34322 8.60273 -1.67976 0.000104525
0.0757287 8.45102 -3.03362 0.000104525
0.553071 8.25621 -3.34456 0.000104525
-0.107293 8.92582 -3.8125 0.000104525
-2.0905 10.1903 -3.50514 0.000104525
-1.7462 10.3614 -3.70174 0.000104525
-1.78491 8.97858 -2.16885 0.000104525
-0.709818 9.86034 -4.34766 0.000104525
0.293465 8.05781 -2.15524 0.000104525
-1.11059 8.58243 -1.99458 0.000104525
-0.733719 9.84659 -4.37997 0.000104525
-1.42507 10.4243 -4.11742 0.000104525
0.550553 8.62603 -3.99678 0.000104525
-1.58549 10.0403 -3.74909 0.000104525
-0.206801 9.44636 -4.30393 0.000104525
-0.131465 9.49266 -4.88257 0.000104525
-0.386271 8.28362 -2.05632 0.000104525
-1.94973 9.30777 -2.52846 0.000104525
-0.558313 9.73932 -4.82546 0.000104525
-2.14971 10.2787 -4.03717 0.000104525
-1.66306 10.1313 -4.45846 0.000104525
0.10811 8.48347 -2.99317 0.000104525
0.507194 8.93703 -3.8806 0.000104525
-0.029682 9.1295 -4.1555 0.000104525
-0.584054 8.48471 -2.37708 0.000104525
-0.544788 9.48347 -4.41198 0.000104525
-0.140387 8.01551 -1.98131 0.000104525
-1.10225 8.39711 -2.04061 0.000104525
-1.81926 9.32259 -2.46101 0.000104525
-1.94178 9.21694 -2.45935 0.000104525
-2.0168 9.64149 -3.12448 0.000104525
-2.38335 9.68279 -3.0585 0.000104525
-0.530509 8.13616 -2.3155 0.000104525
-0.109364 9.59155 -4.68064 0.000104525
-0.163228 8.5218 -3.33187 0.000104525
-2.17548 9.37046 -2.24998 0.000104525
-1.30099 10.0518 -4.34184 0.000104525
-1.06023 10.2202 -4.58193 0.000104525
-0.543571 8.33051 -1.99732 0.000104525
0.218175 8.73662 -3.6544 0.000104525
-0.89961 8.2039 -1.84304 0.000104525
-1.03512 9.75816 -3.99215 0.000104525
-0.986606 8.48427 -2.07838 0.000104525
0.415291 8.4624 -3.24886 0.000104525
0.539016 8.72818 -4.23414 0.000104525
-0.171647 9.49371 -4.5818 0.000104525
-0.739348 8.07327 -2.06572 0.000104525
-0.804828 10.039 -4.68437 0.000104525
0.208211 9.25227 -4.22882 0.000104525
-2.11735 9.07026 -2.40612 0.000104525
-0.122502 9.40356 -4.56242 0.000104525
-0.224889 8.43233 -3.13651 0.000104525
-1.75417 8.57051 -1.91682 0.000104525
-0.340039 9.35481 -4.2102 0.000104525
-2.24163 9.54508 -2.73133 0.000104525
-1.73471 8.81434 -2.05598 0.000104525
-2.53709 9.79723 -2.64747 0.000104525
-2.36137 9.9139 -3.07264 0.000104525
-0.863299 9.74518 -4.28151 0.000104525
-1.70753 10.0167 -4.08237 0.000104525
-0.171196 9.04589 -4.2345 0.000104525
-0.187024 8.5791 -3.21612 0.000104525
-0.213828 9.35216 -4.64337 0.000104525
-1.01316 8.26537 -1.91016 0.000104525
0.320066 8.45306 -3.84189 0.000104525
0.288483 8.63455 -3.29371 0.000104525
-1.85439 9.36999 -2.90161 0.000104525
0.521341 8.60827 -3.66189 0.000104525
0.371553 8.78523 -3.76643 0.000104525
-0.929751 8.62877 -1.76118 0.000104525
-0.980853 8.3335 -2.28079 0.000104525
0.434226 8.2137 -2.93052 0.000104525
-2.40506 10.0147 -3.27538 0.000104525
-2.05689 9.85635 -3.23217 0.000104525
-0.558985 8.20273 -1.99326 0.000104525
-0.210388 8.25217 -2.47465 0.000104525
0.25153 9.13248 -4.2012 0.000104525
-1.07559 8.44622 -1.87599 0.000104525
-0.0294364 8.09472 -2.45976 0.000104525
-0.0921245 8.31365 -2.38444 0.000104525
-0.853691 8.48289 -2.12612 0.000104525
-2.16141 9.56112 -2.64785 0.000104525
0.349432 9.1095 -4.39376 0.000104525
-2.14959 9.75463 -3.03653 0.000104525
0.358017 8.24163 -3.26816 0.000104525
-1.70005 9.70856 -3.29354 0.000104525
-0.329818 9.56514 -4.44315 0.000104525
-0.792562 9.85171 -4.87875 0.000104525
-1.43876 10.073 -4.41396 0.000104525
-1.23779 8.22908 -1.81203 0.000104525
-2.41385 10.1975 -3.15018 0.000104525
-0.631577 9.92708 -4.23784 0.000104525
-1.22387 8.62778 -2.29052 0.000104525
-1.0219 8.44248 -2.08337 0.000104525
-1.91528 9.01559 -2.11404 0.000104525
0.695693 8.55769 -4.00655 0.000104525
-2.39207 9.75811 -2.83848 0.000104525
-1.62423 10.056 -4.0928 0.000104525
0.635354 8.40576 -3.46605 0.000104525
-0.823653 8.04154 -1.69454 0.000104525
-0.0678225 8.12411 -2.96736 0.000104525
-0.194678 8.09756 -2.21587 0.000104525
-1.22517 9.9874 -3.89034 0.000104525
-2.0056 10.3899 -3.64361 0.000104525
0.484064 8.88773 -4.2475 0.000104525
-1.25964 8.31292 -1.86067 0.000104525
-0.818776 9.9759 -4.73837 0.000104525
-1.6238 10.1061 -4.28524 0.000104525
0.231193 8.82026 -3.37923 0.000104525
-1.71661 9.67908 -3.70017 0.000104525
-1.25698 9.89905 -4.38514 0.000104525
0.726196 8.35129 -3.42443 0.000104525
-0.771623 9.7818 -4.60814 0.000104525
-0.746929 8.38175 -2.07835 0.000104525
-2.68798 9.7049 -3.03234 0.000104525
0.640351 8.37617 -3.71088 0.000104525
0.253075 7.97019 -2.56494 0.000104525
0.527055 8.20696 -3.02876 0.000104525
-2.2872 9.59471 -3.27154 0.000104525
-0.986075 10.0986 -4.30472 0.000104525
-0.773549 9.93139 -4.50011 0.000104525
-0.0674203 9.29158 -4.37683 0.000104525
-1.83617 8.97178 -2.14531 0.000104525
-1.51339 8.40077 -1.6049 0.000104525
-2.14066 9.91969 -3.56365 0.000104525
-2.18449 9.49881 -2.34912 0.000104525
-2.6411 9.97719 -2.96659 0.000104525
-1.53712 10.1423 -4.20764 0.000104525
-0.194824 9.47116 -4.71036 0.000104525
-2.51038 9.78037 -2.67233 0.000104525
-0.202729 9.47039 -4.865 0.000104525
-1.75265 9.82076 -3.86516 0.000104525
-0.623232 8.03485 -1.62894 0.000104525
-2.26481 9.60122 -2.87896 0.000104525
-1.38221 8.6316 -1.85012 0.000104525
-1.69225 9.22387 -2.60683 0.000104525
0.379109 7.87243 -2.63362 0.000104525
-1.87662 9.5316 -3.0847 0.000104525
-1.31637 10.0743 -4.60202 0.000104525
0.464469 8.49057 -3.40358 0.000104525
-1.37101 9.71396 -3.55474 0.000104525
-2.12791 9.28566 -2.34205 0.000104525
-0.668814 9.76217 -4.32668 0.000104525
-1.35991 8.70857 -1.69929 0.000104525
-0.856496 8.12693 -1.70885 0.000104525
-1.31608 10.0412 -4.36151 0.000104525
-2.00142 9.64876 -3.25935 0.000104525
-0.603793 9.74253 -5.0282 0.000104525
0.277276 9.03124 -4.06004 0.000104525
-0.948865 8.44592 -1.77702 0.000104525
-0.858581 8.3571 -1.86031 0.000104525
-1.59788 10.0131 -4.04906 0.000104525
-1.45265 10.007 -4.28418 0.000104525
-0.796244 9.57017 -4.27198 0.000104525
-1.75556 8.61581 -2.05355 0.000104525
-0.80861 9.81017 -4.34241 0.000104525
0.148497 9.40315 -4.41576 0.000104525
-0.484342 9.79945 -4.78764 0.000104525
0.459833 8.63727 -4.28545 0.000104525
0.394466 8.66594 -3.85088 0.000104525
-2.1814 9.09801 -1.89575 0.000104525
0.626899 8.2897 -3.44905 0.000104525
-2.06199 9.17188 -2.18731 0.000104525
-0.154765 8.17579 -2.3993 0.000104525
-0.457494 8.18605 -1.84757 0.000104525
0.398465 8.68973 -3.86411 0.000104525
-0.0140449 9.35429 -4.44447 0.000104525
0.387097 8.75898 -4.36219 0.000104525
-1.99769 9.77786 -3.31009 0.000104525
-1.14774 9.98496 -4.54915 0.000104525
-0.761616 9.56453 -4.20968 0.000104525
-1.56908 10.0243 -4.00647 0.000104525
0.0355564 8.07991 -2.91101 0.000104525
-0.0543119 8.95805 -4.09463 0.000104525
-2.46643 9.72959 -2.5257 0.000104525
0.464394 8.71689 -3.968 0.000104525
0.404592 8.41599 -3.47693 0.000104525
-1.98633 8.77028 -1.94845 0.000104525
0.386206 7.94355 -2.81187 0.000104525
-1.13207 8.47517 -1.75227 0.000104525
-0.284594 8.28056 -2.59901 0.000104525
-1.9131 9.07348 -1.94624 0.000104525
0.0934507 9.01839 -4.4619 0.000104525
-0.888133 8.40224 -2.10358 0.000104525
0.567768 8.02271 -3.47464 0.000104525
-1.63092 8.87092 -1.75791 0.000104525
-1.92207 10.0262 -3.63968 0.000104525
-1.60847 9.98004 -3.88259 0.000104525
-2.02238 10.0978 -4.12523 0.000104525
-2.25752 9.54658 -2.38261 0.000104525
0.273638 9.65291 -4.85523 0.000104525
-0.811307 10.0083 -4.67676 0.000104525
0.791672 8.20781 -3.37779 0.000104525
-0.785242 9.6936 -4.49571 0.000104525
0.769665 8.58257 -3.84718 0.000104525
-1.66581 8.79261 -1.92825 0.000104525
0.579683 8.5705 -3.19957 0.000104525
0.0254866 9.37901 -4.42878 0.000104525
-2.46805 9.59245 -2.4875 0.000104525
-1.31721 8.44875 -1.7844 0.000104525
-0.346668 9.36806 -4.5748 0.000104525
-2.40794 9.28152 -2.42257 0.000104525
-1.64028 9.01201 -1.68103 0.000104525
0.200174 8.56794 -3.37492 0.000104525
0.568537 8.84518 -3.6403 0.000104525
-1.82386 10.3781 -4.20305 0.000104525
-0.644458 8.35392 -1.93052 0.000104525
0.132043 9.2948 -4.67316 0.000104525
0.829023 8.8483 -4.06318 0.000104525
-1.95423 9.38766 -2.63139 0.000104525
-1.37841 10.2676 -4.27833 0.000104525
-0.958655 8.42774 -1.77314 0.000104525
-0.818594 10.1294 -4.79414 0.000104525
0.182863 9.18497 -4.60302 0.000104525
-1.35416 9.92341 -4.45268 0.000104525
-1.43077 8.53111 -1.70072 0.000104525
-2.22166 9.13122 -2.05942 0.000104525
-2.55092 9.45419 -2.75512 0.000104525
-2.58434 9.76697 -2.61339 0.000104525
0.872056 8.57313 -4.0379 0.000104525
-0.0183782 9.2996 -4.4452 0.000104525
0.253009 8.17426 -2.58883 0.000104525
-2.47853 9.62858 -2.84673 0.000104525
-1.18532 10.114 -4.44545 0.000104525
-0.473622 9.55575 -4.56254 0.000104525
-0.34042 7.84317 -2.25372 0.000104525
-1.03586 8.53805 -1.64227 0.000104525
0.736412 8.05297 -3.10166 0.000104525
-0.962026 9.7871 -4.47131 0.000104525
-2.5128 10.2006 -2.95811 0.000104525
-2.21849 9.61911 -2.98753 0.000104525
-0.265603 9.74726 -4.93093 0.000104525
-2.36762 9.67339 -2.71433 0.000104525
-2.18318 9.82794 -3.19798 0.000104525
-0.0911312 7.96642 -2.07802 0.000104525
-1.12104 8.59113 -1.93048 0.000104525
0.590681 8.15439 -3.25457 0.000104525
-2.28045 9.52138 -2.43701 0.000104525
-2.02388 9.4549 -2.66666 0.000104525
-1.33735 10.298 -4.46821 0.000104525
0.240448 8.57481 -3.09844 0.000104525
-0.528874 7.88351 -1.74729 0.000104525
-0.301702 7.93904 -1.87013 0.000104525
-2.35497 9.39881 -2.29796 0.000104525
-1.50182 10.611 -4.39953 0.000104525
-2.43192 9.78438 -2.90934 0.000104525
-0.0381141 9.61462 -4.8159 0.000104525
-1.56663 8.97368 -2.34432 0.000104525
-1.96308 10.0855 -3.73813 0.000104525
0.195812 9.18226 -4.15103 0.000104525
-1.84107 8.98034 -1.98026 0.000104525
0.82243 7.87479 -2.96461 0.000104525
-0.0814697 7.95237 -2.29125 0.000104525
0.363823 8.34982 -3.1049 0.000104525
1.11323 8.02195 -3.61916 0.000104525
-2.22793 10.2887 -4.20972 0.000104525
-2.09328 8.99958 -2.49512 0.000104525
-0.874802 10.1034 -4.65145 0.000104525
0.19731 9.34957 -4.66972 0.000104525
-1.86542 9.20444 -2.01374 0.000104525
0.13849 9.56386 -4.74953 0.000104525
-1.37733 10.1461 -4.47878 0.000104525
-0.0612639 9.56669 -4.4083 0.000104525
-0.0565857 9.25423 -4.45287 0.000104525
